-9.916677074090282096e-01
-9.833836499469813530e-01
-9.751494817715169461e-01
-9.669666896822236568e-01
-9.588365922262366281e-01
-9.507603397048925986e-01
-9.427389150787125471e-01
-9.347731368438237931e-01
-9.268636861548144035e-01
-9.190113128041661472e-01
-9.112191890203981126e-01
-9.035430455380450976e-01
-8.956918627624135265e-01
-8.877402589979945802e-01
-8.792401471853877881e-01
-8.705497676381039884e-01
-8.616595665228444778e-01
-8.525575878440133648e-01
-8.432281971501497386e-01
-8.336504610572647023e-01
-8.237961869299156303e-01
-8.136277299767317173e-01
-8.030958388586966201e-01
-7.921380397553127173e-01
-7.806783772342282823e-01
-7.686297825904515602e-01
-7.559010004030822794e-01
-7.424109596716200743e-01
-7.281146850259848646e-01
-7.173983365479030816e-01
-7.058524530512941819e-01
-6.932699436363763956e-01
-6.799068929881296741e-01
-6.661433862533417960e-01
-6.527756092352541284e-01
-6.413439180566801179e-01
-6.367530653090263115e-01
-6.315046884335383526e-01
-6.254845774847080930e-01
-6.186656285050446957e-01
-6.111316701483492375e-01
-6.035448948676205294e-01
-5.961722174039881805e-01
-5.887224547739542402e-01
-5.810578834962377703e-01
-5.704233989286988660e-01
-5.591640776153814496e-01
-5.471105807028719958e-01
-5.342391175824304783e-01
-5.242787085347567766e-01
-8.982932915881467473e-01
-1.009177190838700611e+00
-1.033018331424620406e+00
-1.009179278124118451e+00
-1.012507396525969661e+00
-1.018245332357311295e+00
-1.020898533775725703e+00
-1.043133411450544390e+00
-9.504199980611056642e-01
-8.244920670846301869e-01
-4.392309467885588958e-01
-4.245586323498684589e-01
-1.023730375575362395e+00
-1.045379798999348520e+00
-1.064479076836416072e+00
-1.063169596977062259e+00
-8.976946653164583623e-01
-8.295877942760828683e-01
-3.836649923493159475e-01
-3.761428920649096397e-01
-3.735460162883058599e-01
-3.719070643591625425e-01
-3.698983994993277347e-01
-3.635017969853269193e-01
-3.577166296347970009e-01
-3.491014903276468684e-01
-3.414799201991708943e-01
-3.343476990447553643e-01
-3.272400226986566518e-01
-3.200123605821706407e-01
-3.124869376028937551e-01
-3.046208162938515152e-01
-2.966609628875733762e-01
-2.881949960175730907e-01
-2.796814845879406763e-01
-2.713868702254584320e-01
-2.633368345755729423e-01
-2.555609498370375321e-01
-2.477591657115505996e-01
-2.399564625930721284e-01
-2.321537498346374351e-01
-2.243510299107871198e-01
-2.165483045121125716e-01
-2.093944729767540924e-01
-2.017893422809180770e-01
-1.939866187898179051e-01
-1.861838787828409558e-01
-1.783811381900091142e-01
-1.705783973061333059e-01
-1.627756562076266844e-01
-1.549729149288385510e-01
-1.471701734899542036e-01
-1.393674319047931986e-01
-1.315646901833554816e-01
-1.237619483340743065e-01
-1.159592063602497558e-01
-1.081564642812070931e-01
-1.003537226209016420e-01
-9.255098146718725161e-02
-8.474832023772296830e-02
-7.702160539925959060e-02
-7.074372759104317898e-02
-6.599058468282928414e-02
-6.179780917806992901e-02
-5.781029033580260823e-02
-5.391849903946499545e-02
-5.007494361639191344e-02
-4.625360438937347468e-02
-4.243169881726997078e-02
-3.858207223891193388e-02
-3.467555109372279232e-02
-3.067541109186557730e-02
-2.653200206036581549e-02
-2.217192939811845134e-02
-1.747321617900117474e-02
4.987800190127206434e+00
