-9.916677074090282096e-01
-9.833836499469813530e-01
-9.751494817715169461e-01
-9.669666896822236568e-01
-9.588365922262366281e-01
-9.507603397048925986e-01
-9.427389150738260115e-01
-9.347731357084314574e-01
-9.268636559875215175e-01
-9.190109706309114168e-01
-9.112154187203165279e-01
-9.034771915355861438e-01
-8.957989782989198568e-01
-8.879583019230348206e-01
-8.794065149543591753e-01
-8.706638089491132160e-01
-8.617213266252361503e-01
-8.525680340013576108e-01
-8.431895925410403114e-01
-8.335668905973820930e-01
-8.236742548024705846e-01
-8.134774506858342136e-01
-8.029317288501408578e-01
-7.919803847264349494e-01
-7.805545933786778301e-01
-7.685756819288058761e-01
-7.559615541427073815e-01
-7.426397234901096489e-01
-7.334219035846082368e-01
-7.232384621949766723e-01
-7.093570629171046527e-01
-6.969403288050612932e-01
-6.830600258545282966e-01
-6.691706616692481013e-01
-6.553899703538510479e-01
-6.420307386033919927e-01
-6.295974436624994786e-01
-6.184520825299881785e-01
-6.094366125924944866e-01
-6.013219538835214983e-01
-5.937349526354611662e-01
-5.864089034369889264e-01
-5.791299047375244591e-01
-5.687183446863239844e-01
-5.577770661647172279e-01
-5.461674441009003456e-01
-5.337220955438961578e-01
-5.202654637337459365e-01
-5.056844917898482006e-01
-8.466292883699197969e-01
-9.545092329217782501e-01
-1.065808694600321349e+00
-1.067011664319372999e+00
-1.072410980388609936e+00
-1.079864107029973042e+00
-1.088506237947634236e+00
-1.097464096861919813e+00
-1.004076317687086384e+00
-1.015672438894247520e+00
-1.021777442398097868e+00
-1.059919704665789997e+00
-9.725269355489994938e-01
-8.543461011723872955e-01
-4.660719996115686437e-01
-1.233548370855622078e+00
-9.549627962437277073e-01
-1.008663573019680904e+00
-1.020163900562916393e+00
-9.888669318480107773e-01
-9.286729934570276956e-01
-8.415502277592095126e-01
-7.394064507982023304e-01
-4.104082866196510082e-01
-3.981794883261205453e-01
-3.866733296418229937e-01
-3.759263314245291920e-01
-3.659463509884930965e-01
-3.567084473901164232e-01
-3.481458627994443722e-01
-3.401540297030862248e-01
-3.326086106467855963e-01
-3.253860021705294869e-01
-3.183820855283596707e-01
-3.115327645355281949e-01
-3.046870817850784174e-01
-2.960422856803101022e-01
-2.902873683324818654e-01
-2.829118804046070745e-01
-2.762409151598006485e-01
-2.667721060403961952e-01
-2.574290900013870842e-01
-2.482824030847042007e-01
-2.400758606378356752e-01
-2.322726986151757433e-01
-2.244699574481463789e-01
-2.166672167101006130e-01
-2.088644756898112020e-01
-2.010617344284127694e-01
-1.932589929837258691e-01
-1.854562514154449449e-01
-1.776535097898780113e-01
-1.698507681459547336e-01
-1.620480263964006462e-01
-1.542452845516373849e-01
-1.464425426193213808e-01
-1.386398006038703778e-01
-1.308370585291418753e-01
-1.230343164756370761e-01
-1.152315744198588315e-01
-1.074288323263376949e-01
-9.962609016080654911e-02
-9.182334789797956531e-02
-8.402060551804954591e-02
-7.621786300693762783e-02
-6.841512035800439984e-02
-6.061237758859683300e-02
-5.280968334974057293e-02
-4.827358029155834340e-02
-4.447934012299801371e-02
-4.066921101967378022e-02
-3.681372965916334533e-02
-3.288038685264021987e-02
-2.882707833025398292e-02
-2.459475604752060784e-02
-2.009155257671672856e-02
4.984845907049655800e+00
