-9.916677074090282096e-01
-9.833836499469813530e-01
-9.751494817715169461e-01
-9.669666896613234863e-01
-9.588365920523965746e-01
-9.507603385348369907e-01
-9.427389253389317769e-01
-9.347733216556206592e-01
-9.268647854970184508e-01
-9.190171707533344447e-01
-9.112432613837907480e-01
-9.035630643945207208e-01
-8.959056539945009501e-01
-8.880459856362434845e-01
-8.794863320075195778e-01
-8.707449772468970339e-01
-8.618160468190076973e-01
-8.526869885017811512e-01
-8.433328380089608611e-01
-8.337334419554985887e-01
-8.238629196232091223e-01
-8.136844708976029850e-01
-8.031513190639907318e-01
-7.922044381362339793e-01
-7.807722480497335527e-01
-7.687730070921551251e-01
-7.561215752598960949e-01
-7.427431791383742876e-01
-7.285977753499046639e-01
-7.137190351614458583e-01
-6.982698140407689325e-01
-6.826082189920434917e-01
-6.674186072299170824e-01
-6.530891120479781486e-01
-6.400696664403914271e-01
-6.290972767304858770e-01
-6.201851226618974033e-01
-6.125124769165519734e-01
-6.052858872324531347e-01
-5.962716027708452327e-01
-5.874173164760668753e-01
-5.790809964242263908e-01
-5.715174136750612588e-01
-5.602656603468009200e-01
-5.484773300324922163e-01
-5.360639792625588873e-01
-5.229550948968169077e-01
-5.091464211714571420e-01
-4.948036880912041746e-01
-4.806833188846020843e-01
-4.681913263224229405e-01
-7.818729584377245301e-01
-8.182416222198539701e-01
-8.310135735695470816e-01
-8.170983318084219515e-01
-7.747208143247343859e-01
-4.139628505255381063e-01
-4.012486156955487604e-01
-3.890717774315877731e-01
-3.780927356337415168e-01
-3.683843291780195539e-01
-8.380956277915725394e-01
-7.338864222453982400e-01
-3.486312296576559722e-01
-3.446565777916565931e-01
-3.414406030362636124e-01
-3.384813753957670590e-01
-8.466885830431547522e-01
-8.092525796968141893e-01
-7.408533352711459408e-01
-6.397137318693462138e-01
-2.933458841564509090e-01
-2.828255812278875903e-01
-2.739159714947249080e-01
-2.660711901110100475e-01
-2.582672950846755522e-01
-2.504644593532218688e-01
-2.416349256677903234e-01
-2.330386230721318008e-01
-2.246800548199023584e-01
-2.165610010913408545e-01
-2.086506401872307292e-01
-2.008710191656938593e-01
-1.931127745594360401e-01
-1.852393506840150639e-01
-1.772914503317847001e-01
-1.695436452223184898e-01
-1.621813648594686574e-01
-1.543913531498337655e-01
-1.465981750890614499e-01
-1.388019506274414949e-01
-1.309990655662263970e-01
-1.231944977687976783e-01
-1.153831207450014412e-01
-1.075598242225504070e-01
-9.970032439046186412e-02
-9.180900925882662378e-02
-8.386788031060350701e-02
-7.587245706316221583e-02
-6.786584300329519259e-02
-5.988745873817831467e-02
-5.193216615258826330e-02
-4.396326873792409662e-02
-3.604773008775977866e-02
-2.818101925390756324e-02
-2.034893123504015813e-02
4.987462676219757363e+00
