-9.909972812331263592e-01
-9.820479822969895300e-01
-9.731545778834185256e-01
-9.643188502577013654e-01
-9.555418738204484175e-01
-9.468240591566398079e-01
-9.381652469554204732e-01
-9.295648635465972864e-01
-9.210259020127490315e-01
-9.129726324811078264e-01
-9.059054817204474919e-01
-8.987396608907042284e-01
-8.914865300881952281e-01
-8.841419100562534217e-01
-8.767009472159043026e-01
-8.691590998441407478e-01
-8.615123785418282720e-01
-8.537574623234693849e-01
-8.458916602687232000e-01
-8.379129136649332565e-01
-8.298194641886184053e-01
-8.216094677354934817e-01
-8.132807498832032023e-01
-8.048304704503241869e-01
-7.962548671319928939e-01
-7.875492073058890652e-01
-7.787080228703509022e-01
-7.697251580896777856e-01
-7.605946198551506443e-01
-7.513112447054469678e-01
-7.418713909742107315e-01
-7.322733080777525938e-01
-7.225168991768937676e-01
-7.126027261378199418e-01
-7.025303556893440771e-01
-6.922964274752633207e-01
-6.818930287101152565e-01
-6.713070312763862457e-01
-6.605210164902288739e-01
-6.495163451480661099e-01
-6.382788221400517159e-01
-6.268071097034109140e-01
-6.151232968530716549e-01
-6.032836272108462738e-01
-5.913855199104531835e-01
-5.795656762261228723e-01
-5.679850601005491662e-01
-5.568032038811903117e-01
-5.465989835771788430e-01
-5.403549959184266172e-01
-5.332731487336036524e-01
-5.256374563460969318e-01
-5.179475609499898381e-01
-5.101412095682188452e-01
-5.028578699896829596e-01
-4.959099696573728289e-01
-4.890349760637210941e-01
-4.803314468203635501e-01
-4.716980002756432921e-01
-4.633445891199760025e-01
-4.553579180302784746e-01
-4.481820169930887388e-01
-4.420433896502368731e-01
-4.370790190502992223e-01
-4.332987772060297726e-01
-4.305799574255469997e-01
-4.286966351567984002e-01
-4.273664377128806313e-01
-4.211308021892485876e-01
-4.133297463657792381e-01
-4.055280711028547702e-01
-3.954637523370869157e-01
-3.856180246478203011e-01
-3.760934663086051288e-01
-3.669072801514504656e-01
-3.581002278377071191e-01
-3.510534681639589372e-01
-3.439683640543805820e-01
-3.368496382252131327e-01
-3.297005127949093062e-01
-3.225224387244118862e-01
-3.153156429314618037e-01
-3.080797790402671765e-01
-3.008121655036219977e-01
-2.935135710654536711e-01
-2.861855124932368710e-01
-2.788381909904120715e-01
-2.714707314569402841e-01
-2.640877374954797019e-01
-2.566223142356419684e-01
-2.482887304505490278e-01
-2.404479792518308123e-01
-2.326454738211367890e-01
-2.248429987873670211e-01
-2.170405246948201583e-01
-2.092380486446760723e-01
-2.014373406852860426e-01
-1.932518491000161098e-01
-1.851394505628631559e-01
-1.771093462311741917e-01
-1.691632761063186219e-01
-1.613005271887713032e-01
-1.535353751743148421e-01
-1.459787203596551175e-01
-1.384642262453269490e-01
-1.336320669103164271e-01
-1.297855732667984874e-01
-1.259800076833196003e-01
-1.223156643465988097e-01
-1.187062756641001915e-01
-1.151524733352662228e-01
-1.116341846631867529e-01
-1.080438746546928119e-01
-1.044144323926382428e-01
-1.007123366696994621e-01
-9.683027920437800584e-02
-9.121563913232758058e-02
-8.569999627507828011e-02
-8.000510472877131463e-02
-7.418843764937702034e-02
-6.817717654212625267e-02
-6.192975968253763147e-02
-5.544744264605976775e-02
-4.877978419714974756e-02
-4.195603905813547613e-02
-3.507309404236375050e-02
-2.817923266557390005e-02
-2.122960794040216689e-02
2.985969969889453957e+00
