-9.909972812331263592e-01
-9.820479822969895300e-01
-9.731545778834185256e-01
-9.643188502577013654e-01
-9.555418738204484175e-01
-9.468240591566398079e-01
-9.381652466905470167e-01
-9.295648348832790120e-01
-9.210219266937466065e-01
-9.125355241046729793e-01
-9.041062559332260218e-01
-8.967209346506829215e-01
-8.894909753146164055e-01
-8.821701858810230279e-01
-8.747536671708278089e-01
-8.672368143397496398e-01
-8.596155647265939503e-01
-8.518865177216189410e-01
-8.440469411535159727e-01
-8.360946468582511892e-01
-8.280277474920501035e-01
-8.198443315273378218e-01
-8.115421078436579894e-01
-8.031180383914106047e-01
-7.945674348971447642e-01
-7.858667272343103916e-01
-7.767290471250869466e-01
-7.684468725352282537e-01
-7.612096447965179813e-01
-7.542710380765752509e-01
-7.477223321933237354e-01
-7.413790540476399293e-01
-7.352110081157140486e-01
-7.291085361465772241e-01
-7.227443105229950371e-01
-7.158987244225738511e-01
-7.078853024820939144e-01
-6.974299841524184140e-01
-6.866614296274656803e-01
-6.755807650469494163e-01
-6.641607918236103192e-01
-6.523889186300598775e-01
-6.402839229144511313e-01
-6.279139501264414669e-01
-6.154104638019338713e-01
-6.029686382735118810e-01
-5.908249117481048085e-01
-5.792101603550422473e-01
-5.682912572730302037e-01
-5.581252481647275276e-01
-5.486474385452285718e-01
-5.396971603478767365e-01
-5.310667372758955951e-01
-5.225533702321353280e-01
-5.140001332855076432e-01
-5.053218365832826686e-01
-4.965173525310840330e-01
-4.876650307939274231e-01
-4.789129176972100610e-01
-4.704455669169739229e-01
-4.624436786687898260e-01
-4.550408735582361364e-01
-4.482924974000890295e-01
-4.421672131882611323e-01
-4.365619193342142879e-01
-4.313307526295550587e-01
-4.263091218119843817e-01
-4.209295520357488884e-01
-4.111339307786044950e-01
-4.058943707239894838e-01
-4.004834431736363776e-01
-3.948930562856619031e-01
-3.860896130243715030e-01
-3.774737471039322223e-01
-3.700015365987397997e-01
-3.632811465255720296e-01
-3.565008338605505922e-01
-3.496727282963537631e-01
-3.428027956352958650e-01
-3.358593590028023379e-01
-3.280582112185798649e-01
-3.202567438777016440e-01
-3.124550094587530413e-01
-3.046530618608340180e-01
-2.968509500460400630e-01
-2.890337612889704588e-01
-2.808934910242215088e-01
-2.773668486906796238e-01
-2.738245603627025848e-01
-2.699920101538834105e-01
-2.662986443193260944e-01
-2.625515010658308057e-01
-2.591670820150882570e-01
-2.560715982788580036e-01
-2.528643125754359566e-01
-2.487042202193688045e-01
-2.445270621254582444e-01
-2.361121861410373224e-01
-2.277372890732694832e-01
-2.194225134763686524e-01
-2.111702366581373613e-01
-2.029791910341894878e-01
-1.948453551331452427e-01
-1.867630981427702286e-01
-1.794554309149644367e-01
-1.722876561542069640e-01
-1.652462698798550789e-01
-1.583242940029914170e-01
-1.505218874549714148e-01
-1.427194586375708230e-01
-1.349170184315511278e-01
-1.271145603391126144e-01
-1.193120771798349272e-01
-1.115095627903698872e-01
-1.037070132544765516e-01
-9.693924358649518014e-02
-9.023164611650980049e-02
-8.286886334308438129e-02
-7.614126238979809780e-02
-6.942952441670427466e-02
-6.280139631896435037e-02
-5.641451883667396999e-02
-4.977043603124222532e-02
-4.293490215726826487e-02
-3.598594886398225057e-02
-2.898907109166957985e-02
-2.195447214453439405e-02
2.985237148760726988e+00
